Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-0.031825169920921326,-0.031825169920921326,0.5,3.6178648471832275,0.00020462274551435907,8,683333544
-0.024104425683617592,-0.024104425683617592,0.5,3.622030258178711,0.00020551681518599045,8,691666877
-0.024104425683617592,-0.04840167611837387,0.5,3.622030258178711,0.00020551681518599045,8,691666877
-0.04840167611837387,-0.04840167611837387,0.5,3.6261954307556152,0.00020611286163374487,8,700000211
0.05808951333165169,0.05808951333165169,0.5,3.6303608417510986,0.0002065896987919485,8,708333544
0.05808951333165169,0.05808951333165169,0.5,3.6303608417510986,0.0002065896987919485,8,708333544
0.018727151677012444,0.018727151677012444,0.5,3.6345255374908447,0.00020706653595015212,8,716666878
-0.011970398016273975,-0.011970398016273975,0.5,3.638690948486328,0.0002079606056217835,8,725000211
-0.011970398016273975,-0.011970398016273975,0.5,3.638690948486328,0.0002079606056217835,8,725000211
0.01579810492694378,0.01579810492694378,0.5,3.642855644226074,0.00020855665206953792,8,733333545
-0.03914159908890724,-0.03914159908890724,0.5,3.6470205783843994,0.00020903348922774156,8,741666878
-0.03914159908890724,-0.03914159908890724,0.5,3.6470205783843994,0.00020903348922774156,8,741666878
-0.010799609124660492,-0.010799609124660492,0.5,3.6511857509613037,0.00020980834960982215,8,750000212
-0.010799609124660492,-0.010799609124660492,0.5,3.6511857509613037,0.00020980834960982215,8,750000212
0.021788811311125755,0.021788811311125755,0.5,3.6553502082824707,0.00021052360534712733,8,758333545
0.021788811311125755,0.021788811311125755,0.5,3.6553502082824707,0.00021052360534712733,8,758333545
-0.007140255533158779,-0.007140255533158779,0.5,3.6595160961151123,0.00021088123321578019,8,766666879
-0.014857656322419643,-0.014857656322419643,0.5,3.6636810302734375,0.00021153688430831,8,775000212
-0.014857656322419643,-0.014857656322419643,0.5,3.6636810302734375,0.00021153688430831,8,775000212
-0.05797068402171135,-0.05797068402171135,0.5,3.667846202850342,0.0002121925354008398,8,783333546
-0.05797068402171135,-0.05797068402171135,0.5,3.667846202850342,0.0002121925354008398,8,783333546
-0.040207069367170334,-0.040207069367170334,0.5,3.672011613845825,0.0002129673957829204,8,791666880
-0.040207069367170334,-0.040207069367170334,0.5,3.672011613845825,0.0002129673957829204,8,791666880
-0.0031128395348787308,-0.0031128395348787308,0.5,3.6761765480041504,0.00021362304687545021,8,800000213
0.035357046872377396,0.035357046872377396,0.5,3.6803412437438965,0.00021439790725753078,8,808333547
0.035357046872377396,0.035357046872377396,0.5,3.6803412437438965,0.00021439790725753078,8,808333547
0.007901745848357677,0.007901745848357677,0.5,3.684506416320801,0.00021475553512618364,8,816666880
